aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
-0.38627143077924136,0.28878009076384153,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,1.2667496418380275,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,-0.6891894603103444,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,0.28878009076384153,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,0.28878009076384153,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,1.2667496418380275,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,1.2667496418380275,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,0.28878009076384153,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,1.2667496418380275,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,0.28878009076384153,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,0.28878009076384153,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,1.2667496418380275,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,-0.6891894603103444,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
0.4452851215927365,-1.6671590113845303,1.8675520225131277,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,-1.6671590113845303,1.8675520225131277,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
1.2768416739647142,1.2667496418380275,0.42574461815912296,-0.1646823293086793,1.0801297795525018,4.440892098500626e-16,-1.1075696655222702,-0.3810175006099701,-0.5526957713656064,4.440892098500626e-16,-1.364350865867347,-1.2425250330177844,1.6641768994782091,4.440892098500626e-16,-1.4280158292413827,-1.37226728417647,0.9887457402602061,4.440892098500626e-16,-1.3084223392366838,-1.6773479544454575,0.16455581214972598,4.440892098500626e-16,-1.3084223392366838,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,0.28878009076384153,0.42574461815912296,-1.1535408398848803,-0.3114863320845726,4.440892098500626e-16,-1.1075696655222702,-1.869566072329643,-2.4798146142479363,4.440892098500626e-16,-1.364350865867347,-0.054210077373883364,-0.2975800528812674,4.440892098500626e-16,-1.4280158292413827,-0.04484349078696226,-0.8707257715070829,4.440892098500626e-16,-1.3084223392366838,0.9060050766962099,-0.6303196507549987,4.440892098500626e-16,-1.3084223392366838,1.1402718051929723,-1.7448788574895113
0.4452851215927365,1.2667496418380275,-1.0160627861948817,-1.1535408398848803,-0.3114863320845726,4.440892098500626e-16,-1.1075696655222702,-1.869566072329643,-2.4798146142479363,4.440892098500626e-16,-1.364350865867347,-0.054210077373883364,-0.2975800528812674,4.440892098500626e-16,-1.4280158292413827,-0.04484349078696226,-0.8707257715070829,4.440892098500626e-16,-1.3084223392366838,0.9060050766962099,-0.6303196507549987,4.440892098500626e-16,-1.3084223392366838,1.1402718051929723,-1.7448788574895113
0.4452851215927365,-0.6891894603103444,0.42574461815912296,-1.1535408398848803,-0.3114863320845726,4.440892098500626e-16,-1.1075696655222702,-1.869566072329643,-2.4798146142479363,4.440892098500626e-16,-1.364350865867347,-0.054210077373883364,-0.2975800528812674,4.440892098500626e-16,-1.4280158292413827,-0.04484349078696226,-0.8707257715070829,4.440892098500626e-16,-1.3084223392366838,0.9060050766962099,-0.6303196507549987,4.440892098500626e-16,-1.3084223392366838,1.1402718051929723,-1.7448788574895113
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,-1.1535408398848803,-0.3114863320845726,4.440892098500626e-16,-1.1075696655222702,-1.869566072329643,-2.4798146142479363,4.440892098500626e-16,-1.364350865867347,-0.054210077373883364,-0.2975800528812674,4.440892098500626e-16,-1.4280158292413827,-0.04484349078696226,-0.8707257715070829,4.440892098500626e-16,-1.3084223392366838,0.9060050766962099,-0.6303196507549987,4.440892098500626e-16,-1.3084223392366838,1.1402718051929723,-1.7448788574895113
0.4452851215927365,0.28878009076384153,0.42574461815912296,-1.1535408398848803,-0.3114863320845726,4.440892098500626e-16,-1.1075696655222702,-1.869566072329643,-2.4798146142479363,4.440892098500626e-16,-1.364350865867347,-0.054210077373883364,-0.2975800528812674,4.440892098500626e-16,-1.4280158292413827,-0.04484349078696226,-0.8707257715070829,4.440892098500626e-16,-1.3084223392366838,0.9060050766962099,-0.6303196507549987,4.440892098500626e-16,-1.3084223392366838,1.1402718051929723,-1.7448788574895113
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,-1.1535408398848803,-0.3114863320845726,4.440892098500626e-16,-1.1075696655222702,-1.869566072329643,-2.4798146142479363,4.440892098500626e-16,-1.364350865867347,-0.054210077373883364,-0.2975800528812674,4.440892098500626e-16,-1.4280158292413827,-0.04484349078696226,-0.8707257715070829,4.440892098500626e-16,-1.3084223392366838,0.9060050766962099,-0.6303196507549987,4.440892098500626e-16,-1.3084223392366838,1.1402718051929723,-1.7448788574895113
